"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"070819","08:39:02","9","9","5.0.14.0","2","160","trial1","naming","0","0","0","0","brush","0","2034","1","White_Screen.jpg","4","95","Brush_Makeup.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","161","trial1","naming","0","0","0","0","oven glove","0","2489","1","White_Screen.jpg","0","190","Mitt_Oven.jpg","0"
"070819","08:39:02","9","9","5.0.14.0","2","162","trial1","naming","0","0","0","0","hammer","0","1791","1","White_Screen.jpg","4","1","Hammer.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","163","trial1","naming","0","0","0","0","mango","0","2817","1","White_Screen.jpg","-1","5","Mango.jpg","-1"
"070819","08:39:02","9","9","5.0.14.0","2","164","trial1","naming","0","0","0","0","reindeer","0","3150","1","White_Screen.jpg","-2","130","Caribou.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","165","trial1","naming","0","0","0","0","hat","0","2975","1","White_Screen.jpg","4","198","Hat_Feather.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","166","trial1","naming","0","0","0","0","sheep","0","2062","1","White_Screen.jpg","4","27","Sheep.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","167","trial1","naming","0","0","0","0","drum","0","2893","1","White_Screen.jpg","-2","7","Drum_Brazilan.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","168","trial1","naming","0","0","0","0","truck","0","2028","1","White_Screen.jpg","4","114","Truck_Box.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","169","trial1","naming","0","0","0","0","brush","0","3923","1","White_Screen.jpg","-1","80","Broom_Short.jpg","-1"
"070819","08:39:02","9","9","5.0.14.0","2","170","trial1","naming","0","0","0","0","ladybug","0","3018","1","White_Screen.jpg","5","163","Ladybug.jpg","5"
"070819","08:39:02","9","9","5.0.14.0","2","171","trial1","naming","0","0","0","0","tree bark","0","3258","1","White_Screen.jpg","-2","48","Bark.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","172","trial1","naming","0","0","0","0","hat stand","0","3107","1","White_Screen.jpg","4","112","Coatrack.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","173","trial1","naming","0","0","0","0","backpack","0","3338","1","White_Screen.jpg","4","188","Bag_String.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","174","trial1","naming","0","0","0","0","gavel","0","3130","1","White_Screen.jpg","-1","47","MalletJudge.jpg","-1"
"070819","08:39:02","9","9","5.0.14.0","2","175","trial1","naming","0","0","0","0","cream","0","4964","1","White_Screen.jpg","4","68","ToothPaste.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","176","trial1","naming","0","0","0","0","leaf","0","1507","1","White_Screen.jpg","2","108","Leaf_Yellow.jpg","2"
"070819","08:39:02","9","9","5.0.14.0","2","177","trial1","naming","0","0","0","0","makeup","0","6083","1","White_Screen.jpg","4","23","Box_Vials.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","178","trial1","naming","0","0","0","0","radio","0","1760","1","White_Screen.jpg","4","9","Radio_Modern.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","179","trial1","naming","0","0","0","0","statue ","0","2880","1","White_Screen.jpg","4","159","Statue_Buddha.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","180","trial1","naming","0","0","0","0","chinchilla","0","6100","1","White_Screen.jpg","-1","79","Chinchilla.jpg","-1"
"070819","08:39:02","9","9","5.0.14.0","2","181","trial1","naming","0","0","0","0","whisk","0","2155","1","White_Screen.jpg","4","55","HandMixer.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","182","trial1","naming","0","0","0","0","toothbrush holder","0","4133","1","White_Screen.jpg","4","83","ToothbrushHolder.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","183","trial1","naming","0","0","0","0","oil lamp","0","2893","1","White_Screen.jpg","-2","178","Candleholder_LampShaped.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","184","trial1","naming","0","0","0","0","tree stump","0","2851","1","White_Screen.jpg","3","14","TreeStump.jpg","3"
"070819","08:39:02","9","9","5.0.14.0","2","185","trial1","naming","0","0","0","0","computer","0","3554","1","White_Screen.jpg","-2","64","TelephoneSwitchboard.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","186","trial1","naming","0","0","0","0","lamp","0","2654","1","White_Screen.jpg","-2","61","Lantern_Tea.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","187","trial1","naming","0","0","0","0","hole punch","0","4839","1","White_Screen.jpg","4","199","LeatherPuncherTool.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","188","trial1","naming","0","0","0","0","defibrilator","0","3970","1","White_Screen.jpg","3","8","Defribrillator.jpg","3"
"070819","08:39:02","9","9","5.0.14.0","2","189","trial1","naming","0","0","0","0","police car","0","2743","1","White_Screen.jpg","4","97","Toy_PoliceCar.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","190","trial1","naming","0","0","0","0","brief case","0","3394","1","White_Screen.jpg","4","165","Briefcase_Silver.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","191","trial1","naming","0","0","0","0","triangle","0","2057","1","White_Screen.jpg","-2","92","Triangle.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","192","trial1","naming","0","0","0","0","wheel","0","1744","1","White_Screen.jpg","0","200","BicycleWheel.jpg","0"
"070819","08:39:02","9","9","5.0.14.0","2","193","trial1","naming","0","0","0","0","tool box","0","2506","1","White_Screen.jpg","-2","82","Toolbox_RedOpen.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","194","trial1","naming","0","0","0","0","totem pole","0","3438","1","White_Screen.jpg","-3","89","TotemPole.jpg","-3"
"070819","08:39:02","9","9","5.0.14.0","2","195","trial1","naming","0","0","0","0","sugar snap pea","0","4841","1","White_Screen.jpg","-2","160","Snowpea.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","196","trial1","naming","0","0","0","0","knife","0","2298","1","White_Screen.jpg","4","119","Knife_Hunting.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","197","trial1","naming","0","0","0","0","arm","0","1767","1","White_Screen.jpg","-2","137","Arm.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","198","trial1","naming","0","0","0","0","paddle","0","1978","1","White_Screen.jpg","4","16","Paddle_Canoe.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","199","trial1","naming","0","0","0","0","test tubes","0","3148","1","White_Screen.jpg","4","25","TestTube_MultipleAndRack.jpg","4"
"070819","08:39:02","9","9","5.0.14.0","2","200","trial1","naming","0","0","0","0","flip flips","0","2719","1","White_Screen.jpg","-2","195","FlipFlop_PairBlue.jpg","-2"
"070819","08:39:02","9","9","5.0.14.0","2","201","trial1","naming","0","0","0","0","duster","0","2620","1","White_Screen.jpg","0","35","DusterFeather.jpg","0"
"070819","08:39:02","9","9","5.0.14.0","2","202","trial1","naming","0","0","0","0","bench","0","2180","1","White_Screen.jpg","-3","109","Bench_Park.jpg","-3"
"070819","08:39:02","9","9","5.0.14.0","2","203","trial1","naming","0","0","0","0","drill bit","0","4567","1","White_Screen.jpg","0","60","DrillBit.jpg","0"
"070819","08:39:02","9","9","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","10372","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","1","demographics_block","age","0","0","0","0","32","1","10372","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","10372","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","5049","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4232","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4232","0","0","0","0","0","0"
"070819","08:39:02","9","9","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A1C2T79XTDHE39","1","26855","0","0","0","0","0","0"
"070819","10:37:21","8","8","5.0.14.0","2","1","trial1","naming","0","0","0","0","projector screen","0","6698","1","White_Screen.jpg","31","192","ProjectorScreen.jpg","31"
"070819","10:37:21","8","8","5.0.14.0","2","2","trial1","naming","0","0","0","0","plug","0","3397","1","White_Screen.jpg","0","94","ConnectorPlug.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","3","trial1","naming","0","0","0","0","toothpick","0","3205","1","White_Screen.jpg","0","141","ToothPick.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","4","trial1","naming","0","0","0","0","space heater","0","3603","1","White_Screen.jpg","0","56","Heater_ElectricPortable.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","5","trial1","naming","0","0","0","0","creeper","0","4563","1","White_Screen.jpg","-2","167","Autocreeper.jpg","-2"
"070819","10:37:21","8","8","5.0.14.0","2","6","trial1","naming","0","0","0","0","hole punch","0","3369","1","White_Screen.jpg","1","22","Oneholepunch.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","7","trial1","naming","0","0","0","0","money","0","3706","1","White_Screen.jpg","0","122","MoneyBill50.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","8","trial1","naming","0","0","0","0","hand bell","0","3131","1","White_Screen.jpg","1","26","Bell_Hand.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","9","trial1","naming","0","0","0","0","oil","0","3429","1","White_Screen.jpg","0","29","Bottle_Oil.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","10","trial1","naming","0","0","0","0","bib","0","1899","1","White_Screen.jpg","0","126","Bib.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","11","trial1","naming","0","0","0","0","crate","0","3126","1","White_Screen.jpg","0","73","Crate_Milk.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","12","trial1","naming","0","0","0","0","dresser","0","3687","1","White_Screen.jpg","1","115","Dresser_1.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","13","trial1","naming","0","0","0","0","car","0","3241","1","White_Screen.jpg","0","127","Toy_Car.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","14","trial1","naming","0","0","0","0","gas grill","0","5967","1","White_Screen.jpg","-1","18","Barbecue_Gas.jpg","-1"
"070819","10:37:21","8","8","5.0.14.0","2","15","trial1","naming","0","0","0","0","lillypad","0","3646","1","White_Screen.jpg","0","151","Lilypad.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","16","trial1","naming","0","0","0","0","paper cutter","0","3747","1","White_Screen.jpg","0","144","PaperCutter.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","17","trial1","naming","0","0","0","0","cabin","0","4701","1","White_Screen.jpg","0","155","House_Stone.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","18","trial1","naming","0","0","0","0","rope","0","1655","1","White_Screen.jpg","-1","179","Rope_Manila.jpg","-1"
"070819","10:37:21","8","8","5.0.14.0","2","19","trial1","naming","0","0","0","0","figurine","0","5485","1","White_Screen.jpg","-2","189","Toy_Chicken.jpg","-2"
"070819","10:37:21","8","8","5.0.14.0","2","20","trial1","naming","0","0","0","0","broom head","0","6624","1","White_Screen.jpg","-1","80","Broom_Short.jpg","-1"
"070819","10:37:21","8","8","5.0.14.0","2","21","trial1","naming","0","0","0","0","box","0","4915","1","White_Screen.jpg","0","64","TelephoneSwitchboard.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","22","trial1","naming","0","0","0","0","brush","0","3199","1","White_Screen.jpg","0","95","Brush_Makeup.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","23","trial1","naming","0","0","0","0","buggie","0","3595","1","White_Screen.jpg","1","63","ShoppingCart.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","24","trial1","naming","0","0","0","0","cabin","0","2267","1","White_Screen.jpg","0","164","House_Rural.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","25","trial1","naming","0","0","0","0","stump","0","2367","1","White_Screen.jpg","0","14","TreeStump.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","26","trial1","naming","0","0","0","0","bookshelf","0","3930","1","White_Screen.jpg","-2","171","BookShelf.jpg","-2"
"070819","10:37:21","8","8","5.0.14.0","2","27","trial1","naming","0","0","0","0","duster","0","2424","1","White_Screen.jpg","1","35","DusterFeather.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","28","trial1","naming","0","0","0","0","knee pads","0","3974","1","White_Screen.jpg","1","33","ShinPads.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","29","trial1","naming","0","0","0","0","kiddie pool","0","3061","1","White_Screen.jpg","1","84","KiddiePool.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","30","trial1","naming","0","0","0","0","binder","0","2170","1","White_Screen.jpg","0","100","Binder.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","31","trial1","naming","0","0","0","0","glue","0","5388","1","White_Screen.jpg","-2","46","Tube_Glue.jpg","-2"
"070819","10:37:21","8","8","5.0.14.0","2","32","trial1","naming","0","0","0","0","lamp","0","6322","1","White_Screen.jpg","-1","178","Candleholder_LampShaped.jpg","-1"
"070819","10:37:21","8","8","5.0.14.0","2","33","trial1","naming","0","0","0","0","motorcycle","0","4203","1","White_Screen.jpg","0","90","Motorcycle.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","34","trial1","naming","0","0","0","0","origami","0","3490","1","White_Screen.jpg","-1","183","Origami_Ox.jpg","-1"
"070819","10:37:21","8","8","5.0.14.0","2","35","trial1","naming","0","0","0","0","rake","0","1660","1","White_Screen.jpg","0","19","Rake_Long.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","36","trial1","naming","0","0","0","0","hole punch","0","4793","1","White_Screen.jpg","0","199","LeatherPuncherTool.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","37","trial1","naming","0","0","0","0","helicopter","0","3639","1","White_Screen.jpg","1","185","Helicopter.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","38","trial1","naming","0","0","0","0","helmet","0","3019","1","White_Screen.jpg","1","145","Helmet_Motorcycle.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","39","trial1","naming","0","0","0","0","baby bottle","0","3643","1","White_Screen.jpg","-3","194","Bottle_Baby.jpg","-3"
"070819","10:37:21","8","8","5.0.14.0","2","40","trial1","naming","0","0","0","0","crystal","0","3344","1","White_Screen.jpg","-1","24","Quartz.jpg","-1"
"070819","10:37:21","8","8","5.0.14.0","2","41","trial1","naming","0","0","0","0","apple","0","2223","1","White_Screen.jpg","1","78","Box_Apples.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","42","trial1","naming","0","0","0","0","puppet theater","0","6380","1","White_Screen.jpg","0","71","PuppetTheatre_WhiteGold.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","43","trial1","naming","0","0","0","0","clothes pin","0","4627","1","White_Screen.jpg","0","136","Clothespin_Beige.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","44","trial1","naming","0","0","0","0","branch","0","3058","1","White_Screen.jpg","0","111","Branch.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","45","trial1","naming","0","0","0","0","bolt","0","4575","1","White_Screen.jpg","-2","149","Bolt.jpg","-2"
"070819","10:37:21","8","8","5.0.14.0","2","46","trial1","naming","0","0","0","0","monkey","0","2532","1","White_Screen.jpg","0","53","Chimpanzee.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","47","trial1","naming","0","0","0","0","paste","0","2551","1","White_Screen.jpg","-1","68","ToothPaste.jpg","-1"
"070819","10:37:21","8","8","5.0.14.0","2","48","trial1","naming","0","0","0","0","camcorder","0","3664","1","White_Screen.jpg","0","162","Camera_Video.jpg","0"
"070819","10:37:21","8","8","5.0.14.0","2","49","trial1","naming","0","0","0","0","bell","0","1954","1","White_Screen.jpg","1","124","FireAlarm.jpg","1"
"070819","10:37:21","8","8","5.0.14.0","2","50","trial1","naming","0","0","0","0","choclate","0","2236","1","White_Screen.jpg","0","175","ChocolateBar_HalfUnwrapped.jpg","0"
