"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"080819","14:00:24","9","9","5.0.14.0","2","119","trial1","naming","0","0","0","0","slinky","0","3424","1","White_Screen.jpg","15","96","Toy_Slinky.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","120","trial1","naming","0","0","0","0","paper holder","0","4328","1","White_Screen.jpg","22","105","MemoPaperSpike.jpg","22"
"080819","14:00:24","9","9","5.0.14.0","2","121","trial1","naming","0","0","0","0","pineapple","0","3603","1","White_Screen.jpg","15","84","Pineapple.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","122","trial1","naming","0","0","0","0","dolphin","0","3650","1","White_Screen.jpg","20","163","Dolphine.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","123","trial1","naming","0","0","0","0","plunger","0","3395","1","White_Screen.jpg","19","194","Plunger.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","124","trial1","naming","0","0","0","0","sleeping bag","0","3486","1","White_Screen.jpg","21","187","InflatableSleepingBag.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","125","trial1","naming","0","0","0","0","sink","0","3026","1","White_Screen.jpg","20","141","Sink_Kitchen.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","126","trial1","naming","0","0","0","0","flask","0","3074","1","White_Screen.jpg","22","49","Flask_Metal.jpg","22"
"080819","14:00:24","9","9","5.0.14.0","2","127","trial1","naming","0","0","0","0","bed","0","3714","1","White_Screen.jpg","19","157","Bed_ChildBirch.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","128","trial1","naming","0","0","0","0","column","0","4203","1","White_Screen.jpg","21","198","ColumnMarble.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","129","trial1","naming","0","0","0","0","drain","0","3691","1","White_Screen.jpg","31","28","ManholeCover.jpg","31"
"080819","14:00:24","9","9","5.0.14.0","2","130","trial1","naming","0","0","0","0","fan","0","3120","1","White_Screen.jpg","21","128","Fan_Blades.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","131","trial1","naming","0","0","0","0","GPS","0","3566","1","White_Screen.jpg","14","23","GPS.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","132","trial1","naming","0","0","0","0","ram","0","2456","1","White_Screen.jpg","22","26","RamAnimal.jpg","22"
"080819","14:00:24","9","9","5.0.14.0","2","133","trial1","naming","0","0","0","0","wood chipp","0","10000","1","White_Screen.jpg","25","32","Mixer_Cement.jpg","25"
"080819","14:00:24","9","9","5.0.14.0","2","134","trial1","naming","0","0","0","0","fern","0","4664","1","White_Screen.jpg","25","137","Shrub_Cedar.jpg","25"
"080819","14:00:24","9","9","5.0.14.0","2","135","trial1","naming","0","0","0","0","recorder","0","3927","1","White_Screen.jpg","23","149","RecorderInstrument.jpg","23"
"080819","14:00:24","9","9","5.0.14.0","2","136","trial1","naming","0","0","0","0","sound system","0","5624","1","White_Screen.jpg","19","93","DJMixer.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","137","trial1","naming","0","0","0","0","peach","0","7465","1","White_Screen.jpg","22","42","Lychee.jpg","22"
"080819","14:00:24","9","9","5.0.14.0","2","138","trial1","naming","0","0","0","0","bench","0","3444","1","White_Screen.jpg","15","60","Stool_Foot.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","139","trial1","naming","0","0","0","0","lawnmower","0","3486","1","White_Screen.jpg","14","41","LawnMower.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","140","trial1","naming","0","0","0","0","shell","0","2780","1","White_Screen.jpg","15","31","Seashell_RoseMurex.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","141","trial1","naming","0","0","0","0","hand","0","2688","1","White_Screen.jpg","20","50","Hand.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","142","trial1","naming","0","0","0","0","eiffel tower","0","4218","1","White_Screen.jpg","15","120","TowerEiffel.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","143","trial1","naming","0","0","0","0","metal detector","0","4646","1","White_Screen.jpg","20","16","ScannerShoplifting.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","144","trial1","naming","0","0","0","0","rocking horse","0","3795","1","White_Screen.jpg","14","53","Toy_RockingHorseBlack.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","145","trial1","naming","0","0","0","0","bottle","0","3218","1","White_Screen.jpg","23","30","Bottle_Plastic.jpg","23"
"080819","14:00:24","9","9","5.0.14.0","2","146","trial1","naming","0","0","0","0","bread","0","2782","1","White_Screen.jpg","27","138","Bread_Carrot.jpg","27"
"080819","14:00:24","9","9","5.0.14.0","2","147","trial1","naming","0","0","0","0","child's shoe","0","4335","1","White_Screen.jpg","20","197","Shoe_Sneaker.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","148","trial1","naming","0","0","0","0","glass bowl","0","3276","1","White_Screen.jpg","19","67","Bowl_Glass.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","149","trial1","naming","0","0","0","0","bread","0","2650","1","White_Screen.jpg","23","156","Bread_Roll.jpg","23"
"080819","14:00:24","9","9","5.0.14.0","2","150","trial1","naming","0","0","0","0","conference table","0","5241","1","White_Screen.jpg","22","27","Table_Conference.jpg","22"
"080819","14:00:24","9","9","5.0.14.0","2","151","trial1","naming","0","0","0","0","comb","0","3209","1","White_Screen.jpg","15","98","Comb_1.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","152","trial1","naming","0","0","0","0","gem","0","2472","1","White_Screen.jpg","14","6","Rock_Agate.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","154","trial1","naming","0","0","0","0","fortune cookie","0","4631","1","White_Screen.jpg","9","107","FortuneCookie.jpg","9"
"080819","14:00:24","9","9","5.0.14.0","2","155","trial1","naming","0","0","0","0","driedel","0","6164","1","White_Screen.jpg","15","8","Dreidel.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","156","trial1","naming","0","0","0","0","grinder","0","5147","1","White_Screen.jpg","23","38","ProcessorFood_Old.jpg","23"
"080819","14:00:24","9","9","5.0.14.0","2","157","trial1","naming","0","0","0","0","scooter","0","2899","1","White_Screen.jpg","21","169","Scooter.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","158","trial1","naming","0","0","0","0","tape","0","2663","1","White_Screen.jpg","24","146","Tape_Scotch.jpg","24"
"080819","14:00:24","9","9","5.0.14.0","2","159","trial1","naming","0","0","0","0","fish brooch","0","5438","1","White_Screen.jpg","13","170","Brooch_Fish.jpg","13"
"080819","14:00:24","9","9","5.0.14.0","2","160","trial1","naming","0","0","0","0","wet floor sign","0","6014","1","White_Screen.jpg","15","188","Sign_Caution.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","161","trial1","naming","0","0","0","0","rug","0","3933","1","White_Screen.jpg","44","22","Mat_Door.jpg","44"
"080819","14:00:24","9","9","5.0.14.0","2","162","trial1","naming","0","0","0","0","ruler","0","3133","1","White_Screen.jpg","24","126","Ruler_Wooden.jpg","24"
"080819","14:00:24","9","9","5.0.14.0","2","163","trial1","naming","0","0","0","0","periodic table","0","6275","1","White_Screen.jpg","14","178","PeriodicTable.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","164","trial1","naming","0","0","0","0","pitcher","0","5199","1","White_Screen.jpg","21","192","MilkPitcher.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","165","trial1","naming","0","0","0","0","hammer","0","4303","1","White_Screen.jpg","18","74","SledgeHammer.jpg","18"
"080819","14:00:24","9","9","5.0.14.0","2","166","trial1","naming","0","0","0","0","airplane","0","3228","1","White_Screen.jpg","19","133","Airplane_Commercial.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","167","trial1","naming","0","0","0","0","hat","0","3179","1","White_Screen.jpg","22","87","Hat_Cowboy.jpg","22"
"080819","14:00:24","9","9","5.0.14.0","2","168","trial1","naming","0","0","0","0","track","0","2903","1","White_Screen.jpg","13","129","Toy_RaceTrack.jpg","13"
"080819","14:00:24","9","9","5.0.14.0","2","169","trial1","naming","0","0","0","0","water fountain","0","3762","1","White_Screen.jpg","20","127","WaterFountain.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","170","trial1","naming","0","0","0","0","speaker","0","3449","1","White_Screen.jpg","15","176","Speakers_Theatre.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","171","trial1","naming","0","0","0","0","crew socks","0","5635","1","White_Screen.jpg","31","162","Socks_Winter.jpg","31"
"080819","14:00:24","9","9","5.0.14.0","2","172","trial1","naming","0","0","0","0","juice box","0","3326","1","White_Screen.jpg","30","186","JuiceBox.jpg","30"
"080819","14:00:24","9","9","5.0.14.0","2","173","trial1","naming","0","0","0","0","gourd","0","3828","1","White_Screen.jpg","21","71","Squash_Pumpkin.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","174","trial1","naming","0","0","0","0","heat lamp","0","3718","1","White_Screen.jpg","15","56","Heater_Outdoor.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","175","trial1","naming","0","0","0","0","lemon","0","2860","1","White_Screen.jpg","19","191","Lemon.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","176","trial1","naming","0","0","0","0","canister","0","4593","1","White_Screen.jpg","20","64","Canister_Tea.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","177","trial1","naming","0","0","0","0","thermos","0","3029","1","White_Screen.jpg","14","115","Thermos_Decorated.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","178","trial1","naming","0","0","0","0","ski gloves","0","3845","1","White_Screen.jpg","19","63","Gloves_Winter.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","179","trial1","naming","0","0","0","0","butter knife","0","3517","1","White_Screen.jpg","19","154","Knife_Butter.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","180","trial1","naming","0","0","0","0","light bulb","0","4128","1","White_Screen.jpg","15","73","LightBulb_White.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","181","trial1","naming","0","0","0","0","clock","0","2887","1","White_Screen.jpg","21","130","Clock_Wall.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","182","trial1","naming","0","0","0","0","speaker","0","2713","1","White_Screen.jpg","39","92","Hockey_Puck.jpg","39"
"080819","14:00:24","9","9","5.0.14.0","2","183","trial1","naming","0","0","0","0","baby doll","0","3728","1","White_Screen.jpg","25","132","Toy_Babydoll.jpg","25"
"080819","14:00:24","9","9","5.0.14.0","2","184","trial1","naming","0","0","0","0","powder","0","4056","1","White_Screen.jpg","27","174","Compact_Powder.jpg","27"
"080819","14:00:24","9","9","5.0.14.0","2","185","trial1","naming","0","0","0","0","foot roller","0","3927","1","White_Screen.jpg","15","51","MassageRoller.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","186","trial1","naming","0","0","0","0","washi tape","0","3342","1","White_Screen.jpg","25","135","Tape_Washi.jpg","25"
"080819","14:00:24","9","9","5.0.14.0","2","187","trial1","naming","0","0","0","0","headband","0","4560","1","White_Screen.jpg","22","24","HairBand.jpg","22"
"080819","14:00:24","9","9","5.0.14.0","2","188","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","20","189","Pot_TurkishCoffee.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","189","trial1","naming","0","0","0","0","zuccihini","0","3867","1","White_Screen.jpg","20","164","Zucchini.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","190","trial1","naming","0","0","0","0","brush","0","2816","1","White_Screen.jpg","15","25","Brush_Shoe.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","191","trial1","naming","0","0","0","0","road sign","0","4020","1","White_Screen.jpg","14","45","sign_traffic.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","192","trial1","naming","0","0","0","0","fork","0","2491","1","White_Screen.jpg","19","37","Fork_Regular.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","193","trial1","naming","0","0","0","0","temple","0","2793","1","White_Screen.jpg","23","124","BuildingChinese.jpg","23"
"080819","14:00:24","9","9","5.0.14.0","2","194","trial1","naming","0","0","0","0","noose","0","2825","1","White_Screen.jpg","13","180","Noose.jpg","13"
"080819","14:00:24","9","9","5.0.14.0","2","195","trial1","naming","0","0","0","0","plant","0","4172","1","White_Screen.jpg","21","3","HerbsInBag.jpg","21"
"080819","14:00:24","9","9","5.0.14.0","2","196","trial1","naming","0","0","0","0","cooler","0","2821","1","White_Screen.jpg","14","9","Cooler.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","197","trial1","naming","0","0","0","0","cannon","0","2727","1","White_Screen.jpg","14","199","Cannon.jpg","14"
"080819","14:00:24","9","9","5.0.14.0","2","198","trial1","naming","0","0","0","0","deck chair","0","4219","1","White_Screen.jpg","23","111","Chair_PlasticGreen.jpg","23"
"080819","14:00:24","9","9","5.0.14.0","2","199","trial1","naming","0","0","0","0","butterfly net","0","4532","1","White_Screen.jpg","23","43","NetButterfly.jpg","23"
"080819","14:00:24","9","9","5.0.14.0","2","200","trial1","naming","0","0","0","0","salsa","0","4335","1","White_Screen.jpg","20","110","Jar_Strawberry.jpg","20"
"080819","14:00:24","9","9","5.0.14.0","2","201","trial1","naming","0","0","0","0","ladle","0","3936","1","White_Screen.jpg","15","159","Ladle.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","2","202","trial1","naming","0","0","0","0","wheelbarrow","0","4081","1","White_Screen.jpg","19","148","Wheelbarrow_Green.jpg","19"
"080819","14:00:24","9","9","5.0.14.0","2","203","trial1","naming","0","0","0","0","puzzle toy","0","3951","1","White_Screen.jpg","15","77","Toy_StackingRing.jpg","15"
"080819","14:00:24","9","9","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","11325","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","1","demographics_block","age","0","0","0","0","33","1","11325","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","1","demographics_block","education","0","0","0","0","20","1","11325","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","5678","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4578","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4578","0","0","0","0","0","0"
"080819","14:00:24","9","9","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A1FS8SBR4SDWYG","1","39420","0","0","0","0","0","0"
"080819","11:49:36","7","7","5.0.14.0","2","1","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","103","27","Table_Conference.jpg","103"
"080819","11:49:36","7","7","5.0.14.0","2","2","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","11","39","Basket_Bread.jpg","11"
"080819","11:49:36","7","7","5.0.14.0","2","3","trial1","naming","0","0","0","0","pillar","0","7191","1","White_Screen.jpg","13","198","ColumnMarble.jpg","13"
"080819","11:49:36","7","7","5.0.14.0","2","4","trial1","naming","0","0","0","0","temple","0","10000","1","White_Screen.jpg","13","124","BuildingChinese.jpg","13"
"080819","11:49:36","7","7","5.0.14.0","2","5","trial1","naming","0","0","0","0","speaker","0","10000","1","White_Screen.jpg","11","176","Speakers_Theatre.jpg","11"
