"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","12:09:10","36","36","5.0.14.0","2","171","trial1","naming","0","0","0","0","Enter Name","0","158","1","White_Screen.jpg","8","68","Napkin_Single.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","172","trial1","naming","0","0","0","0","Enter Name","0","140","1","White_Screen.jpg","11","55","Table_PingPong.jpg","11"
"022420","12:09:10","36","36","5.0.14.0","2","173","trial1","naming","0","0","0","0","Enter Name","0","154","1","White_Screen.jpg","13","139","Spraybottle.jpg","13"
"022420","12:09:10","36","36","5.0.14.0","2","174","trial1","naming","0","0","0","0","Enter Name","0","151","1","White_Screen.jpg","8","44","MusicSheet.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","175","trial1","naming","0","0","0","0","Enter Name","0","152","1","White_Screen.jpg","14","96","Hat_Police.jpg","14"
"022420","12:09:10","36","36","5.0.14.0","2","176","trial1","naming","0","0","0","0","Enter Name","0","150","1","White_Screen.jpg","9","195","SmokeDetector.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","177","trial1","naming","0","0","0","0","Enter Name","0","135","1","White_Screen.jpg","9","189","Booth_Carnival.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","178","trial1","naming","0","0","0","0","Enter Name","0","144","1","White_Screen.jpg","9","28","TinChristmas.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","179","trial1","naming","0","0","0","0","Enter Name","0","153","1","White_Screen.jpg","8","115","RibbonString.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","180","trial1","naming","0","0","0","0","Enter Name","0","137","1","White_Screen.jpg","9","200","Nutcracker.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","181","trial1","naming","0","0","0","0","Enter Name","0","148","1","White_Screen.jpg","6","145","GranolaBar.jpg","6"
"022420","12:09:10","36","36","5.0.14.0","2","182","trial1","naming","0","0","0","0","Enter Name","0","132","1","White_Screen.jpg","7","163","Car_Ferrari.jpg","7"
"022420","12:09:10","36","36","5.0.14.0","2","183","trial1","naming","0","0","0","0","Enter Name","0","133","1","White_Screen.jpg","14","29","AirPump.jpg","14"
"022420","12:09:10","36","36","5.0.14.0","2","184","trial1","naming","0","0","0","0","Enter Name","0","157","1","White_Screen.jpg","7","13","Organ.jpg","7"
"022420","12:09:10","36","36","5.0.14.0","2","185","trial1","naming","0","0","0","0","Enter Name","0","148","1","White_Screen.jpg","9","4","Banana.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","186","trial1","naming","0","0","0","0","Enter Name","0","141","1","White_Screen.jpg","8","86","Ladder.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","187","trial1","naming","0","0","0","0","Enter Name","0","150","1","White_Screen.jpg","8","48","Carousel copy.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","188","trial1","naming","0","0","0","0","Enter Name","0","149","1","White_Screen.jpg","9","196","Kangaroo_WithJoey.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","189","trial1","naming","0","0","0","0","Enter Name","0","143","1","White_Screen.jpg","8","128","MeasuringTape.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","190","trial1","naming","0","0","0","0","Enter Name","0","150","1","White_Screen.jpg","9","120","Toy_FigurineSwing.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","191","trial1","naming","0","0","0","0","Enter Name","0","133","1","White_Screen.jpg","12","198","RAMchip.jpg","12"
"022420","12:09:10","36","36","5.0.14.0","2","192","trial1","naming","0","0","0","0","Enter Name","0","153","1","White_Screen.jpg","8","124","CoffeeBeans.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","193","trial1","naming","0","0","0","0","Enter Name","0","132","1","White_Screen.jpg","14","23","SmokingPipe.jpg","14"
"022420","12:09:10","36","36","5.0.14.0","2","194","trial1","naming","0","0","0","0","Enter Name","0","153","1","White_Screen.jpg","8","107","KitchenTools.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","195","trial1","naming","0","0","0","0","Enter Name","0","135","1","White_Screen.jpg","13","36","Bottle_Bleach.jpg","13"
"022420","12:09:10","36","36","5.0.14.0","2","196","trial1","naming","0","0","0","0","Enter Name","0","151","1","White_Screen.jpg","13","31","Toy_GasPump.jpg","13"
"022420","12:09:10","36","36","5.0.14.0","2","197","trial1","naming","0","0","0","0","Enter Name","0","150","1","White_Screen.jpg","14","133","Nuts_Pecan.jpg","14"
"022420","12:09:10","36","36","5.0.14.0","2","198","trial1","naming","0","0","0","0","Enter Name","0","140","1","White_Screen.jpg","8","58","Thumbtack.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","199","trial1","naming","0","0","0","0","Enter Name","0","155","1","White_Screen.jpg","9","150","Bench_Concrete.jpg","9"
"022420","12:09:10","36","36","5.0.14.0","2","200","trial1","naming","0","0","0","0","Enter Name","0","155","1","White_Screen.jpg","10","187","PatioHeater.jpg","10"
"022420","12:09:10","36","36","5.0.14.0","2","201","trial1","naming","0","0","0","0","Enter Name","0","148","1","White_Screen.jpg","8","99","Pasta_Spaghetti.jpg","8"
"022420","12:09:10","36","36","5.0.14.0","2","202","trial1","naming","0","0","0","0","Enter Name","0","152","1","White_Screen.jpg","5","65","PowerDoorPushButton.jpg","5"
"022420","12:09:10","36","36","5.0.14.0","2","203","trial1","naming","0","0","0","0","Enter Name","0","151","1","White_Screen.jpg","5","153","DoorKnob.jpg","5"
"022420","12:09:10","36","36","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","b","1","11076","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","1","demographics_block","age","0","0","0","0","b","1","11076","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","1","demographics_block","education","0","0","0","0","b ","1","11076","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Left","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","6553","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4408","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4408","0","0","0","0","0","0"
"022420","12:09:10","36","36","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","b","1","4291","0","0","0","0","0","0"
"022420","14:08:38","34","34","5.0.14.0","2","1","trial1","naming","0","0","0","0","swing ","0","7203","1","White_Screen.jpg","59","120","Toy_FigurineSwing.jpg","59"
"022420","14:08:38","34","34","5.0.14.0","2","2","trial1","naming","0","0","0","0","nintendo wii","0","8157","1","White_Screen.jpg","6","126","NintendoWii.jpg","6"
"022420","14:08:38","34","34","5.0.14.0","2","3","trial1","naming","0","0","0","0","cardinal","0","4154","1","White_Screen.jpg","8","53","Bird_Cardinal.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","4","trial1","naming","0","0","0","0","smoothie","0","2477","1","White_Screen.jpg","7","93","Drink_Green.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","5","trial1","naming","0","0","0","0","hair dryer","0","4321","1","White_Screen.jpg","6","194","HairDryer.jpg","6"
"022420","14:08:38","34","34","5.0.14.0","2","6","trial1","naming","0","0","0","0","escape key","0","5314","1","White_Screen.jpg","11","3","ComputerKey_Escape.jpg","11"
"022420","14:08:38","34","34","5.0.14.0","2","7","trial1","naming","0","0","0","0","cat","0","3072","1","White_Screen.jpg","6","149","Cat.jpg","6"
"022420","14:08:38","34","34","5.0.14.0","2","8","trial1","naming","0","0","0","0","cymbals","0","2634","1","White_Screen.jpg","5","164","Drum_Cymbal.jpg","5"
"022420","14:08:38","34","34","5.0.14.0","2","9","trial1","naming","0","0","0","0","ladder","0","2719","1","White_Screen.jpg","9","86","Ladder.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","10","trial1","naming","0","0","0","0","banana","0","1879","1","White_Screen.jpg","8","4","Banana.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","11","trial1","naming","0","0","0","0","lacrosse stick","0","5604","1","White_Screen.jpg","8","180","Lacrosse_Stick.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","12","trial1","naming","0","0","0","0","cheesebuger","0","4951","1","White_Screen.jpg","8","63","Cheeseburger.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","13","trial1","naming","0","0","0","0","sushi","0","8372","1","White_Screen.jpg","7","156","Sashimi.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","14","trial1","naming","0","0","0","0","horseshoe","0","2835","1","White_Screen.jpg","9","159","Horseshoe.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","15","trial1","naming","0","0","0","0","bottle","0","4083","1","White_Screen.jpg","7","79","Bottle_Liquor.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","16","trial1","naming","0","0","0","0","keyboard","0","3278","1","White_Screen.jpg","6","56","Piano_Keyboard.jpg","6"
"022420","14:08:38","34","34","5.0.14.0","2","17","trial1","naming","0","0","0","0","goalie helmet","0","6945","1","White_Screen.jpg","9","113","Mask_HockeyGoalie.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","18","trial1","naming","0","0","0","0","speakers","0","2746","1","White_Screen.jpg","7","8","Speaker_Computer.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","19","trial1","naming","0","0","0","0","laundry basket","0","3609","1","White_Screen.jpg","7","157","LaundryHamper.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","20","trial1","naming","0","0","0","0","escalator","0","2637","1","White_Screen.jpg","7","131","Escalator.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","21","trial1","naming","0","0","0","0","french bread","0","3788","1","White_Screen.jpg","8","7","Bread_Loaf.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","22","trial1","naming","0","0","0","0","avocado","0","2669","1","White_Screen.jpg","7","73","Avocado.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","23","trial1","naming","0","0","0","0","dust buster","0","3251","1","White_Screen.jpg","7","137","VacuumHandheld.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","24","trial1","naming","0","0","0","0","ping pong table","0","4737","1","White_Screen.jpg","11","55","Table_PingPong.jpg","11"
"022420","14:08:38","34","34","5.0.14.0","2","25","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","7","186","Machine_Arm.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","26","trial1","naming","0","0","0","0","pill bottle","0","5402","1","White_Screen.jpg","6","21","PillBottle_Prescription.jpg","6"
"022420","14:08:38","34","34","5.0.14.0","2","27","trial1","naming","0","0","0","0","plastic lizard","0","4101","1","White_Screen.jpg","7","174","Toy_Chameleon.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","28","trial1","naming","0","0","0","0","play back","0","5483","1","White_Screen.jpg","10","189","Booth_Carnival.jpg","10"
"022420","14:08:38","34","34","5.0.14.0","2","29","trial1","naming","0","0","0","0","hibiscus","0","2859","1","White_Screen.jpg","10","52","Flower_Hibiscus.jpg","10"
"022420","14:08:38","34","34","5.0.14.0","2","30","trial1","naming","0","0","0","0","case","0","4345","1","White_Screen.jpg","7","127","Bag_Satchel.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","31","trial1","naming","0","0","0","0","hole puncher","0","3258","1","White_Screen.jpg","10","87","ThreeHolePunch.jpg","10"
"022420","14:08:38","34","34","5.0.14.0","2","32","trial1","naming","0","0","0","0","chipmunk","0","3697","1","White_Screen.jpg","12","40","Chipmunk.jpg","12"
"022420","14:08:38","34","34","5.0.14.0","2","33","trial1","naming","0","0","0","0","chestnut","0","3328","1","White_Screen.jpg","9","49","Hazelnut.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","34","trial1","naming","0","0","0","0","star","0","3235","1","White_Screen.jpg","9","20","Star.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","35","trial1","naming","0","0","0","0","seashell","0","2347","1","White_Screen.jpg","7","32","Seashell_BayScallop.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","36","trial1","naming","0","0","0","0","masher","0","2666","1","White_Screen.jpg","8","175","PotatoMasher_Zigzag.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","37","trial1","naming","0","0","0","0","block toy","0","2998","1","White_Screen.jpg","6","135","Toy_BlocksMultiShape.jpg","6"
"022420","14:08:38","34","34","5.0.14.0","2","38","trial1","naming","0","0","0","0","belt","0","1986","1","White_Screen.jpg","10","66","Belt.jpg","10"
"022420","14:08:38","34","34","5.0.14.0","2","39","trial1","naming","0","0","0","0","warthog","0","3761","1","White_Screen.jpg","7","94","Boar.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","40","trial1","naming","0","0","0","0","sharps container","0","4391","1","White_Screen.jpg","7","25","Trash_Medical.jpg","7"
"022420","14:08:38","34","34","5.0.14.0","2","41","trial1","naming","0","0","0","0","thread spool","0","3675","1","White_Screen.jpg","8","116","Spool_Thread.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","42","trial1","naming","0","0","0","0","hot glue gun","0","4236","1","White_Screen.jpg","9","91","Gun_Glue.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","43","trial1","naming","0","0","0","0","kitchen tools","0","5473","1","White_Screen.jpg","9","107","KitchenTools.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","44","trial1","naming","0","0","0","0","ear of corn","0","2916","1","White_Screen.jpg","10","161","Corn.jpg","10"
"022420","14:08:38","34","34","5.0.14.0","2","45","trial1","naming","0","0","0","0","sheet music","0","2776","1","White_Screen.jpg","8","44","MusicSheet.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","46","trial1","naming","0","0","0","0","butane heater","0","4044","1","White_Screen.jpg","10","187","PatioHeater.jpg","10"
"022420","14:08:38","34","34","5.0.14.0","2","47","trial1","naming","0","0","0","0","wooden box","0","3748","1","White_Screen.jpg","10","74","Box_WoodenClosed.jpg","10"
"022420","14:08:38","34","34","5.0.14.0","2","48","trial1","naming","0","0","0","0","mary statue","0","4488","1","White_Screen.jpg","6","167","Statue_VirginMary.jpg","6"
"022420","14:08:38","34","34","5.0.14.0","2","49","trial1","naming","0","0","0","0","sewing pin","0","4067","1","White_Screen.jpg","8","169","SewingPin_Single.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","50","trial1","naming","0","0","0","0","knife","0","3514","1","White_Screen.jpg","8","193","PocketKnife.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","52","trial1","naming","0","0","0","0","carousel","0","5165","1","White_Screen.jpg","8","48","Carousel copy.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","53","trial1","naming","0","0","0","0","recycling bin","0","3387","1","White_Screen.jpg","27","1","BinRecycling.jpg","27"
"022420","14:08:38","34","34","5.0.14.0","2","54","trial1","naming","0","0","0","0","briefcase","0","3068","1","White_Screen.jpg","8","72","Briefcase_Open.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","55","trial1","naming","0","0","0","0","tea strainer","0","3864","1","White_Screen.jpg","8","191","Sieve_TopView.jpg","8"
"022420","14:08:38","34","34","5.0.14.0","2","56","trial1","naming","0","0","0","0","bell","0","2236","1","White_Screen.jpg","9","95","ServiceBell.jpg","9"
"022420","14:08:38","34","34","5.0.14.0","2","57","trial1","naming","0","0","0","0","toy car","0","2428","1","White_Screen.jpg","9","163","Car_Ferrari.jpg","9"
